Centaur Zendo round 5 (training)
round_id : 551429410fcc488b826a68286ad04847
written  : 2026-09-04 18:06:42Z
presented=791  answered=0  correct=0  skipped=792
client answer latency: mean 0.082 ms  median 0.077 ms  max 1.206 ms  (n=792)

 idx  name          clue                                      answer                                    score
 118  tovel         31/2/N/5/15                               None                                      0
 119  tovel         30/5/B/3/19                               None                                      0
 120  tovel         29/5/F/3/19                               None                                      0
 121  tovel         30/2/R/6/7                                None                                      0
 122  tovel         30/0/K/5/2                                None                                      0
 123  tovel         30/3/D/5/14                               None                                      0
 124  tovel         30/3/A/3/21                               None                                      0
 125  tovel         30/2/T/4/14                               None                                      0
 126  tovel         30/5/C/2/12                               None                                      0
 127  tovel         31/1/J/4/16                               None                                      0
 128  tovel         31/5/G/4/17                               None                                      0
 129  tovel         31/3/H/5/13                               None                                      0
 130  tovel         29/4/A/3/20                               None                                      0
 131  tovel         29/6/G/2/17                               None                                      0
 132  tovel         31/0/L/5/8                                None                                      0
 133  tovel         31/6/I/6/9                                None                                      0
 134  tovel         31/3/N/3/20                               None                                      0
 135  tovel         31/6/F/5/11                               None                                      0
 136  tovel         31/2/I/6/8                                None                                      0
 137  tovel         31/4/G/6/6                                None                                      0
 138  tovel         30/5/Z/5/10                               None                                      0
 139  tovel         28/5/I/4/17                               None                                      0
 140  tovel         28/3/N/2/21                               None                                      0
 141  tovel         30/0/L/3/17                               None                                      0
 142  tovel         31/4/Z/6/11                               None                                      0
 143  tovel         31/0/P/5/15                               None                                      0
 144  tovel         31/2/D/4/8                                None                                      0
 145  tovel         30/0/D/5/10                               None                                      0
 146  tovel         28/1/Q/5/7                                None                                      0
 147  tovel         29/4/L/4/18                               None                                      0
 148  tovel         30/5/K/5/12                               None                                      0
 149  tovel         28/5/H/2/17                               None                                      0
 150  tovel         31/0/J/3/22                               None                                      0
 151  tovel         31/3/L/3/12                               None                                      0
 152  tovel         31/1/A/3/8                                None                                      0
 153  tovel         30/1/G/2/22                               None                                      0
 154  tovel         29/1/V/6/2                                None                                      0
 155  tovel         30/2/M/4/7                                None                                      0
 156  tovel         30/0/C/6/8                                None                                      0
 157  tovel         29/6/M/5/11                               None                                      0
 158  tovel         28/1/V/3/15                               None                                      0
 159  tovel         30/3/I/6/7                                None                                      0
 160  tovel         29/6/J/5/11                               None                                      0
 161  tovel         30/1/Y/5/14                               None                                      0
 162  tovel         30/4/X/2/25                               None                                      0
 163  tovel         30/0/M/4/8                                None                                      0
 164  tovel         30/6/B/6/4                                None                                      0
 165  tovel         30/3/O/3/21                               None                                      0
 166  tovel         28/1/C/3/14                               None                                      0
 167  tovel         28/0/P/2/9                                None                                      0
 168  tovel         29/5/X/5/12                               None                                      0
 169  tovel         31/6/M/2/16                               None                                      0
 170  tovel         30/4/L/2/25                               None                                      0
 171  tovel         29/3/V/2/14                               None                                      0
 172  tovel         30/6/D/5/11                               None                                      0
 173  tovel         30/5/A/3/19                               None                                      0
 174  tovel         31/6/E/5/11                               None                                      0
 175  tovel         28/3/E/4/7                                None                                      0
 176  tovel         30/4/H/4/12                               None                                      0
 177  tovel         30/4/I/3/18                               None                                      0
 178  tovel         30/2/E/6/8                                None                                      0
 179  tovel         31/0/Y/5/15                               None                                      0
 180  tovel         31/3/W/5/12                               None                                      0
 181  tovel         30/2/H/2/22                               None                                      0
 182  tovel         30/5/D/5/10                               None                                      0
 183  tovel         29/4/K/5/13                               None                                      0
 184  tovel         29/2/G/6/8                                None                                      0
 185  tovel         28/5/Y/3/19                               None                                      0
 186  tovel         29/3/H/3/13                               None                                      0
 187  tovel         31/0/J/6/9                                None                                      0
 188  tovel         29/0/Q/5/9                                None                                      0
 189  tovel         28/1/H/2/8                                None                                      0
 190  tovel         31/1/T/2/22                               None                                      0
 191  tovel         28/3/R/2/13                               None                                      0
 192  tovel         31/1/F/6/8                                None                                      0
 193  tovel         29/5/C/3/12                               None                                      0
 194  tovel         28/0/V/5/10                               None                                      0
 195  tovel         28/1/R/3/15                               None                                      0
 196  tovel         29/6/Y/6/9                                None                                      0
 197  tovel         29/3/J/6/7                                None                                      0
 198  tovel         30/3/M/6/7                                None                                      0
 199  tovel         31/0/W/6/9                                None                                      0
 200  tovel         29/6/H/6/3                                None                                      0
 201  tovel         30/3/C/3/21                               None                                      0
 202  tovel         31/3/V/2/14                               None                                      0
 203  tovel         30/6/W/6/4                                None                                      0
 204  tovel         29/3/C/5/12                               None                                      0
 205  tovel         31/3/G/5/12                               None                                      0
 206  tovel         31/6/V/4/10                               None                                      0
 207  tovel         28/6/Z/6/9                                None                                      0
 208  tovel         30/3/V/2/20                               None                                      0
 209  tovel         31/6/J/3/17                               None                                      0
 210  tovel         31/6/Z/6/9                                None                                      0
 211  tovel         28/1/K/3/16                               None                                      0
 212  tovel         31/6/G/2/17                               None                                      0
 213  tovel         29/4/P/3/11                               None                                      0
 214  tovel         31/3/B/4/19                               None                                      0
 215  tovel         31/2/H/5/13                               None                                      0
 216  tovel         31/3/X/5/12                               None                                      0
 217  tovel         30/6/H/4/16                               None                                      0
 218  tovel         31/6/T/2/23                               None                                      0
 219  tovel         31/1/A/2/7                                None                                      0
 220  tovel         28/3/G/4/14                               None                                      0
 221  tovel         31/0/F/4/2                                None                                      0
 222  tovel         29/0/V/4/10                               None                                      0
 223  tovel         29/6/P/6/4                                None                                      0
 224  tovel         28/2/L/4/13                               None                                      0
 225  tovel         29/0/R/6/8                                None                                      0
 226  tovel         30/6/N/4/16                               None                                      0
 227  tovel         30/2/Y/4/8                                None                                      0
 228  tovel         31/0/L/6/10                               None                                      0
 229  tovel         29/1/E/3/8                                None                                      0
 230  tovel         28/2/B/6/6                                None                                      0
 231  tovel         28/2/K/6/6                                None                                      0
 232  tovel         31/4/S/6/6                                None                                      0
 233  tovel         29/2/S/6/7                                None                                      0
 234  tovel         28/0/J/5/8                                None                                      0
 235  tovel         30/3/P/3/6                                None                                      0
 236  tovel         30/4/M/4/13                               None                                      0
 237  tovel         29/5/O/2/19                               None                                      0
 238  tovel         29/3/C/4/13                               None                                      0
 239  tovel         30/0/Y/5/9                                None                                      0
 240  tovel         31/5/I/6/10                               None                                      0
 241  tovel         30/3/D/5/14                               None                                      0
 242  tovel         29/0/Q/6/2                                None                                      0
 243  tovel         30/0/Q/4/15                               None                                      0
 244  tovel         30/0/K/6/8                                None                                      0
 245  tovel         31/6/M/2/18                               None                                      0
 246  tovel         30/2/C/5/7                                None                                      0
 247  tovel         28/4/O/4/13                               None                                      0
 248  tovel         28/6/O/6/9                                None                                      0
 249  tovel         30/6/B/3/18                               None                                      0
 250  tovel         29/2/U/5/13                               None                                      0
 251  tovel         30/3/W/6/12                               None                                      0
 252  tovel         30/3/E/6/12                               None                                      0
 253  tovel         28/0/B/5/9                                None                                      0
 254  tovel         29/1/Y/2/15                               None                                      0
 255  tovel         31/5/X/4/17                               None                                      0
 256  tovel         28/0/Q/3/16                               None                                      0
 257  tovel         30/3/S/5/14                               None                                      0
 258  tovel         29/2/N/5/6                                None                                      0
 259  tovel         31/1/H/5/14                               None                                      0
 260  tovel         31/1/R/3/15                               None                                      0
 261  tovel         28/6/V/6/4                                None                                      0
 262  tovel         30/0/Z/6/8                                None                                      0
 263  tovel         30/6/U/4/16                               None                                      0
 264  tovel         31/0/I/4/10                               None                                      0
 265  tovel         29/2/Q/3/15                               None                                      0
 266  tovel         30/1/N/4/14                               None                                      0
 267  tovel         31/3/L/5/14                               None                                      0
 268  tovel         30/5/W/4/17                               None                                      0
 269  tovel         30/6/C/6/9                                None                                      0
 270  tovel         30/4/J/2/25                               None                                      0
 271  tovel         31/6/X/6/4                                None                                      0
 272  tovel         28/6/F/4/16                               None                                      0
 273  tovel         30/1/H/3/14                               None                                      0
 274  tovel         31/6/H/3/17                               None                                      0
 275  tovel         30/5/V/6/10                               None                                      0
 276  tovel         31/4/Z/4/18                               None                                      0
 277  tovel         31/3/E/6/12                               None                                      0
 278  tovel         31/0/I/6/9                                None                                      0
 279  tovel         28/6/C/3/11                               None                                      0
 280  tovel         28/6/C/3/18                               None                                      0
 281  tovel         31/5/N/4/17                               None                                      0
 282  tovel         31/2/U/5/7                                None                                      0
 283  tovel         30/2/A/6/7                                None                                      0
 284  tovel         30/0/I/2/17                               None                                      0
 285  tovel         31/4/H/5/13                               None                                      0
 286  tovel         31/5/I/5/11                               None                                      0
 287  tovel         31/2/K/3/15                               None                                      0
 288  tovel         31/4/H/6/6                                None                                      0
 289  tovel         30/1/G/6/9                                None                                      0
 290  tovel         29/5/P/3/17                               None                                      0
 291  tovel         30/2/A/3/15                               None                                      0
 292  tovel         31/1/R/2/22                               None                                      0
 293  tovel         29/6/J/4/9                                None                                      0
 294  tovel         30/5/L/3/19                               None                                      0
 295  tovel         29/1/A/6/2                                None                                      0
 296  tovel         29/5/C/4/11                               None                                      0
 297  tovel         30/5/D/6/10                               None                                      0
 298  tovel         30/0/P/2/2                                None                                      0
 299  tovel         31/0/E/6/10                               None                                      0
 300  tovel         28/2/S/2/13                               None                                      0
 301  tovel         30/0/C/5/10                               None                                      0
 302  tovel         29/2/G/5/13                               None                                      0
 303  tovel         30/5/J/4/12                               None                                      0
 304  tovel         29/3/K/4/14                               None                                      0
 305  tovel         31/0/X/4/16                               None                                      0
 306  tovel         31/4/H/5/12                               None                                      0
 307  tovel         29/4/P/2/13                               None                                      0
 308  tovel         31/3/K/5/14                               None                                      0
 309  tovel         31/3/P/6/7                                None                                      0
 310  tovel         31/2/I/6/8                                None                                      0
 311  tovel         31/6/X/3/17                               None                                      0
 312  tovel         29/5/V/4/17                               None                                      0
 313  tovel         28/3/L/6/7                                None                                      0
 314  tovel         28/4/X/5/11                               None                                      0
 315  tovel         30/5/V/2/11                               None                                      0
 316  tovel         30/6/N/2/23                               None                                      0
 317  tovel         31/6/R/2/17                               None                                      0
 318  tovel         28/3/H/2/14                               None                                      0
 319  tovel         30/4/R/3/19                               None                                      0
 320  tovel         30/1/T/5/14                               None                                      0
 321  tovel         30/2/S/5/7                                None                                      0
 322  tovel         30/5/H/3/11                               None                                      0
 323  tovel         30/5/M/4/17                               None                                      0
 324  tovel         31/6/H/4/11                               None                                      0
 325  tovel         29/0/O/3/17                               None                                      0
 326  tovel         30/0/G/3/17                               None                                      0
 327  tovel         31/3/X/5/7                                None                                      0
 328  tovel         30/3/O/3/21                               None                                      0
 329  tovel         29/3/J/2/14                               None                                      0
 330  tovel         31/2/H/6/13                               None                                      0
 331  tovel         30/0/M/3/17                               None                                      0
 332  tovel         28/4/R/5/11                               None                                      0
 333  tovel         28/5/J/4/11                               None                                      0
 334  tovel         28/0/V/2/9                                None                                      0
 335  tovel         28/4/F/6/6                                None                                      0
 336  tovel         31/4/L/4/6                                None                                      0
 337  tovel         28/6/M/2/10                               None                                      0
 338  tovel         28/4/C/6/6                                None                                      0
 339  tovel         29/3/T/5/7                                None                                      0
 340  tovel         30/1/O/4/16                               None                                      0
 341  tovel         28/3/T/3/19                               None                                      0
 342  tovel         28/6/H/3/10                               None                                      0
 343  tovel         30/2/I/4/8                                None                                      0
 344  tovel         31/2/A/3/22                               None                                      0
 345  tovel         29/5/N/6/10                               None                                      0
 346  tovel         30/4/Q/5/12                               None                                      0
 347  tovel         28/3/E/4/12                               None                                      0
 348  tovel         31/2/V/3/20                               None                                      0
 349  tovel         30/1/U/6/9                                None                                      0
 350  tovel         28/1/F/4/8                                None                                      0
 351  tovel         30/4/I/3/19                               None                                      0
 352  tovel         31/6/S/2/9                                None                                      0
 353  tovel         30/6/W/6/9                                None                                      0
 354  tovel         30/0/B/3/17                               None                                      0
 355  tovel         30/2/S/6/8                                None                                      0
 356  tovel         30/0/J/4/8                                None                                      0
 357  tovel         30/0/I/2/22                               None                                      0
 358  tovel         30/2/A/5/8                                None                                      0
 359  tovel         29/4/G/5/13                               None                                      0
 360  tovel         29/6/V/4/9                                None                                      0
 361  tovel         29/5/H/2/24                               None                                      0
 362  tovel         28/3/T/3/19                               None                                      0
 363  tovel         29/5/Y/4/17                               None                                      0
 364  tovel         29/2/M/5/13                               None                                      0
 365  tovel         30/0/V/3/16                               None                                      0
 366  tovel         28/0/S/2/9                                None                                      0
 367  tovel         30/1/B/2/14                               None                                      0
 368  tovel         31/4/B/5/13                               None                                      0
 369  tovel         30/1/M/4/8                                None                                      0
 370  tovel         28/4/N/4/11                               None                                      0
 371  tovel         30/3/Q/2/19                               None                                      0
 372  tovel         31/0/V/3/15                               None                                      0
 373  tovel         31/6/Y/3/11                               None                                      0
 374  tovel         31/6/Q/6/9                                None                                      0
 375  tovel         30/3/V/3/20                               None                                      0
 376  tovel         29/3/F/5/12                               None                                      0
 377  tovel         28/0/H/6/8                                None                                      0
 378  tovel         30/2/H/3/20                               None                                      0
 379  tovel         31/1/Q/4/14                               None                                      0
 380  tovel         30/3/G/5/14                               None                                      0
 381  tovel         31/3/Y/5/7                                None                                      0
 382  tovel         30/3/G/5/14                               None                                      0
 383  tovel         30/6/U/6/4                                None                                      0
 384  tovel         30/0/Z/6/8                                None                                      0
 385  tovel         28/1/J/3/15                               None                                      0
 386  tovel         31/0/P/3/10                               None                                      0
 387  tovel         28/4/N/5/11                               None                                      0
 388  tovel         31/0/Y/6/8                                None                                      0
 389  tovel         30/3/C/3/12                               None                                      0
 390  tovel         30/5/O/5/12                               None                                      0
 391  tovel         30/2/C/3/14                               None                                      0
 392  tovel         30/0/C/3/15                               None                                      0
 393  tovel         30/6/Q/5/11                               None                                      0
 394  tovel         30/3/E/3/21                               None                                      0
 395  tovel         29/6/K/4/4                                None                                      0
 396  tovel         30/4/Z/2/20                               None                                      0
 397  tovel         31/4/F/6/11                               None                                      0
 398  tovel         28/5/E/4/5                                None                                      0
 399  tovel         31/1/Z/6/9                                None                                      0
 400  tovel         28/4/W/6/5                                None                                      0
 401  tovel         31/2/C/3/14                               None                                      0
 402  tovel         30/3/U/2/26                               None                                      0
 403  tovel         30/2/K/5/8                                None                                      0
 404  tovel         30/5/X/3/18                               None                                      0
 405  tovel         31/4/H/3/20                               None                                      0
 406  tovel         30/2/T/4/8                                None                                      0
 407  tovel         31/5/I/5/10                               None                                      0
 408  tovel         30/6/M/6/9                                None                                      0
 409  tovel         31/1/U/5/7                                None                                      0
 410  tovel         30/6/K/6/9                                None                                      0
 411  tovel         31/4/A/5/13                               None                                      0
 412  tovel         30/0/U/5/8                                None                                      0
 413  tovel         31/1/E/5/14                               None                                      0
 414  tovel         30/1/L/3/16                               None                                      0
 415  tovel         30/6/K/2/9                                None                                      0
 416  tovel         28/3/C/5/7                                None                                      0
 417  tovel         30/6/R/5/11                               None                                      0
 418  tovel         28/5/M/2/18                               None                                      0
 419  tovel         31/5/J/3/18                               None                                      0
 420  tovel         30/1/P/5/14                               None                                      0
 421  tovel         31/3/F/2/20                               None                                      0
 422  tovel         31/3/O/5/14                               None                                      0
 423  tovel         31/0/G/3/16                               None                                      0
 424  tovel         30/3/B/4/14                               None                                      0
 425  tovel         29/5/P/4/11                               None                                      0
 426  tovel         30/2/S/4/14                               None                                      0
 427  tovel         30/0/Z/6/8                                None                                      0
 428  tovel         29/6/B/6/9                                None                                      0
 429  tovel         30/6/W/3/17                               None                                      0
 430  tovel         30/2/M/4/8                                None                                      0
 431  tovel         31/6/A/3/18                               None                                      0
 432  tovel         31/3/G/5/13                               None                                      0
 433  tovel         28/2/O/5/1                                None                                      0
 434  tovel         30/5/K/3/17                               None                                      0
 435  tovel         29/6/X/2/16                               None                                      0
 436  tovel         30/4/Q/3/13                               None                                      0
 437  tovel         30/2/Z/3/14                               None                                      0
 438  tovel         28/4/O/4/11                               None                                      0
 439  tovel         28/0/H/5/3                                None                                      0
 440  tovel         31/6/M/4/4                                None                                      0
 441  tovel         31/0/W/2/16                               None                                      0
 442  tovel         30/3/R/5/14                               None                                      0
 443  tovel         31/3/T/6/12                               None                                      0
 444  tovel         28/6/C/5/11                               None                                      0
 445  tovel         31/5/Q/6/5                                None                                      0
 446  tovel         30/0/P/2/10                               None                                      0
 447  tovel         28/3/W/5/12                               None                                      0
 448  tovel         28/3/L/5/12                               None                                      0
 449  tovel         29/5/W/4/12                               None                                      0
 450  tovel         30/3/U/3/7                                None                                      0
 451  tovel         31/1/Y/4/16                               None                                      0
 452  tovel         30/3/O/4/19                               None                                      0
 453  tovel         30/0/P/5/9                                None                                      0
 454  tovel         30/3/C/5/12                               None                                      0
 455  tovel         30/6/C/5/9                                None                                      0
 456  tovel         30/2/A/6/8                                None                                      0
 457  tovel         29/4/H/3/18                               None                                      0
 458  tovel         30/1/O/4/16                               None                                      0
 459  tovel         28/4/H/3/18                               None                                      0
 460  tovel         30/5/Z/2/24                               None                                      0
 461  tovel         29/4/W/2/25                               None                                      0
 462  tovel         29/1/J/3/14                               None                                      0
 463  tovel         30/0/R/2/9                                None                                      0
 464  tovel         31/0/X/6/9                                None                                      0
 465  tovel         31/2/R/4/20                               None                                      0
 466  tovel         28/2/G/5/8                                None                                      0
 467  tovel         30/2/D/5/7                                None                                      0
 468  tovel         30/5/U/2/19                               None                                      0
 469  tovel         28/4/R/4/6                                None                                      0
 470  tovel         28/6/B/5/11                               None                                      0
 471  tovel         29/5/D/3/18                               None                                      0
 472  tovel         29/5/V/3/5                                None                                      0
 473  tovel         28/2/A/4/13                               None                                      0
 474  tovel         29/2/H/2/14                               None                                      0
 475  tovel         30/1/H/3/16                               None                                      0
 476  tovel         30/6/P/3/10                               None                                      0
 477  tovel         28/0/X/5/2                                None                                      0
 478  tovel         31/4/T/6/6                                None                                      0
 479  tovel         31/1/F/3/21                               None                                      0
 480  tovel         29/1/X/4/9                                None                                      0
 481  tovel         30/5/F/4/10                               None                                      0
 482  tovel         30/5/O/6/10                               None                                      0
 483  tovel         29/5/L/6/5                                None                                      0
 484  tovel         29/3/G/3/6                                None                                      0
 485  tovel         31/6/X/3/10                               None                                      0
 486  tovel         30/0/I/2/17                               None                                      0
 487  tovel         31/6/B/6/3                                None                                      0
 488  tovel         31/1/S/2/15                               None                                      0
 489  tovel         29/2/Z/5/7                                None                                      0
 490  tovel         29/2/G/3/14                               None                                      0
 491  tovel         30/1/C/6/7                                None                                      0
 492  tovel         31/0/M/2/17                               None                                      0
 493  tovel         31/3/F/6/12                               None                                      0
 494  tovel         28/3/P/4/14                               None                                      0
 495  tovel         30/1/G/6/9                                None                                      0
 496  tovel         30/0/J/3/17                               None                                      0
 497  tovel         28/6/K/3/11                               None                                      0
 498  tovel         29/1/V/3/8                                None                                      0
 499  tovel         30/4/T/4/13                               None                                      0
 500  tovel         30/1/A/5/9                                None                                      0
 501  tovel         30/3/U/6/12                               None                                      0
 502  tovel         29/2/O/4/7                                None                                      0
 503  tovel         29/2/S/2/22                               None                                      0
 504  tovel         31/4/L/2/6                                None                                      0
 505  tovel         30/3/N/4/14                               None                                      0
 506  tovel         28/3/K/3/19                               None                                      0
 507  tovel         31/1/C/6/9                                None                                      0
 508  tovel         29/1/H/6/7                                None                                      0
 509  tovel         29/2/O/5/7                                None                                      0
 510  tovel         31/5/X/6/10                               None                                      0
 511  tovel         28/0/B/5/10                               None                                      0
 512  tovel         28/6/U/5/10                               None                                      0
 513  tovel         31/2/V/3/21                               None                                      0
 514  tovel         29/6/L/6/4                                None                                      0
 515  tovel         31/5/F/4/10                               None                                      0
 516  tovel         28/0/J/2/22                               None                                      0
 517  tovel         31/5/T/4/10                               None                                      0
 518  tovel         29/1/E/2/21                               None                                      0
 519  tovel         31/4/W/3/20                               None                                      0
 520  tovel         29/1/B/6/2                                None                                      0
 521  tovel         30/1/W/2/16                               None                                      0
 522  tovel         31/5/A/5/10                               None                                      0
 523  tovel         31/0/O/5/15                               None                                      0
 524  tovel         28/3/Q/5/12                               None                                      0
 525  tovel         28/0/R/4/9                                None                                      0
 526  tovel         29/5/A/5/11                               None                                      0
 527  tovel         28/2/Y/2/20                               None                                      0
 528  tovel         29/1/Z/4/9                                None                                      0
 529  tovel         31/3/Y/6/6                                None                                      0
 530  tovel         28/0/I/5/9                                None                                      0
 531  tovel         31/3/K/2/13                               None                                      0
 532  tovel         30/6/L/5/3                                None                                      0
 533  tovel         30/1/D/2/22                               None                                      0
 534  tovel         30/1/X/2/23                               None                                      0
 535  tovel         30/5/Q/3/18                               None                                      0
 536  tovel         30/0/O/2/9                                None                                      0
 537  tovel         29/3/D/5/7                                None                                      0
 538  tovel         29/4/T/2/20                               None                                      0
 539  tovel         30/1/D/2/22                               None                                      0
 540  tovel         30/5/Z/5/12                               None                                      0
 541  tovel         29/1/V/4/7                                None                                      0
 542  tovel         28/2/X/3/8                                None                                      0
 543  tovel         31/4/I/3/11                               None                                      0
 544  tovel         28/6/G/4/11                               None                                      0
 545  tovel         29/3/C/3/19                               None                                      0
 546  tovel         31/6/C/6/4                                None                                      0
 547  tovel         30/4/J/4/18                               None                                      0
 548  tovel         28/1/L/3/16                               None                                      0
 549  tovel         30/4/Z/6/11                               None                                      0
 550  tovel         31/4/X/2/20                               None                                      0
 551  tovel         30/0/Y/2/17                               None                                      0
 552  tovel         31/5/R/5/12                               None                                      0
 553  tovel         28/4/I/6/6                                None                                      0
 554  tovel         28/5/W/4/11                               None                                      0
 555  tovel         30/5/Q/6/5                                None                                      0
 556  tovel         28/3/S/4/14                               None                                      0
 557  tovel         28/4/Y/4/11                               None                                      0
 558  tovel         28/4/R/4/6                                None                                      0
 559  tovel         29/5/Y/5/12                               None                                      0
 560  tovel         31/0/Q/3/22                               None                                      0
 561  tovel         31/4/L/5/13                               None                                      0
 562  tovel         29/0/T/4/10                               None                                      0
 563  tovel         28/2/E/2/20                               None                                      0
 564  tovel         29/0/W/3/15                               None                                      0
 565  tovel         31/0/P/2/10                               None                                      0
 566  tovel         28/1/J/2/21                               None                                      0
 567  tovel         28/6/I/2/3                                None                                      0
